2.000000,37.000000,28.000000,55.000000,41.500000,13.500000,79.000000,302.000000,190.500000,111.500000,299.000000,1183.000000,741.000000,442.000000,22.000000,22.000000,22.000000,0.000000,39.000000,39.000000,39.000000,0.000000,129.000000,129.000000,129.000000,0.000000,127.000000,127.000000,127.000000,0.000000,69.000000,69.000000,69.000000,0.000000,254.000000,254.000000,254.000000,0.000000,416.000000,416.000000,416.000000,0.000000,31.000000,31.000000,31.000000,0.000000,604.000000,604.000000,604.000000,0.000000,200.000000,200.000000,200.000000,0.000000,
2.000000,40.500000,74.000000,90.000000,82.000000,8.000000,255.000000,444.000000,349.500000,94.500000,2257.000000,3750.000000,3003.500000,746.500000,41.000000,41.000000,41.000000,0.000000,82.000000,82.000000,82.000000,0.000000,540.000000,540.000000,540.000000,0.000000,274.000000,274.000000,274.000000,0.000000,1077.000000,1077.000000,1077.000000,0.000000,425.000000,425.000000,425.000000,0.000000,1430.000000,1430.000000,1430.000000,0.000000,40.000000,40.000000,40.000000,0.000000,2937.000000,2937.000000,2937.000000,0.000000,780.000000,780.000000,780.000000,0.000000,
2.000000,48.500000,64.000000,105.000000,84.500000,20.500000,616.000000,1115.000000,865.500000,249.500000,1400.000000,4345.000000,2872.500000,1472.500000,31.000000,31.000000,31.000000,0.000000,107.000000,107.000000,107.000000,0.000000,1312.000000,1312.000000,1312.000000,0.000000,892.000000,892.000000,892.000000,0.000000,1130.000000,1130.000000,1130.000000,0.000000,839.000000,839.000000,839.000000,0.000000,2337.000000,2337.000000,2337.000000,0.000000,34.000000,34.000000,34.000000,0.000000,2478.000000,2478.000000,2478.000000,0.000000,431.000000,431.000000,431.000000,0.000000,
2.000000,39.500000,16.000000,76.000000,46.000000,30.000000,17.000000,785.000000,401.000000,384.000000,103.000000,2065.000000,1084.000000,981.000000,13.000000,13.000000,13.000000,0.000000,66.000000,66.000000,66.000000,0.000000,108.000000,108.000000,108.000000,0.000000,545.000000,545.000000,545.000000,0.000000,81.000000,81.000000,81.000000,0.000000,257.000000,257.000000,257.000000,0.000000,1411.000000,1411.000000,1411.000000,0.000000,11.000000,11.000000,11.000000,0.000000,601.000000,601.000000,601.000000,0.000000,67.000000,67.000000,67.000000,0.000000,
2.000000,33.000000,16.000000,74.000000,45.000000,29.000000,30.000000,444.000000,237.000000,207.000000,90.000000,2257.000000,1173.500000,1083.500000,8.000000,8.000000,8.000000,0.000000,74.000000,74.000000,74.000000,0.000000,164.000000,164.000000,164.000000,0.000000,360.000000,360.000000,360.000000,0.000000,364.000000,364.000000,364.000000,0.000000,114.000000,114.000000,114.000000,0.000000,1813.000000,1813.000000,1813.000000,0.000000,6.000000,6.000000,6.000000,0.000000,478.000000,478.000000,478.000000,0.000000,22.000000,22.000000,22.000000,0.000000,
2.000000,55.000000,96.000000,143.000000,119.500000,23.500000,734.000000,1396.000000,1065.000000,331.000000,3826.000000,8757.000000,6291.500000,2465.500000,55.000000,55.000000,55.000000,0.000000,129.000000,129.000000,129.000000,0.000000,1881.000000,1881.000000,1881.000000,0.000000,960.000000,960.000000,960.000000,0.000000,1727.000000,1727.000000,1727.000000,0.000000,1170.000000,1170.000000,1170.000000,0.000000,3688.000000,3688.000000,3688.000000,0.000000,89.000000,89.000000,89.000000,0.000000,5925.000000,5925.000000,5925.000000,0.000000,1396.000000,1396.000000,1396.000000,0.000000,
2.000000,40.500000,24.000000,105.000000,64.500000,40.500000,38.000000,1115.000000,576.500000,538.500000,238.000000,4345.000000,2291.500000,2053.500000,16.000000,16.000000,16.000000,0.000000,97.000000,97.000000,97.000000,0.000000,251.000000,251.000000,251.000000,0.000000,766.000000,766.000000,766.000000,0.000000,461.000000,461.000000,461.000000,0.000000,387.000000,387.000000,387.000000,0.000000,3178.000000,3178.000000,3178.000000,0.000000,26.000000,26.000000,26.000000,0.000000,1165.000000,1165.000000,1165.000000,0.000000,94.000000,94.000000,94.000000,0.000000,
2.000000,12.000000,1.000000,10.000000,5.500000,4.500000,0.000000,14.000000,7.000000,7.000000,0.000000,31.000000,15.500000,15.500000,1.000000,1.000000,1.000000,0.000000,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,7.000000,0.000000,29.000000,29.000000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,9.000000,5.000000,5.000000,5.000000,0.000000,6.000000,8.000000,7.000000,1.000000,2.000000,4.000000,3.000000,1.000000,2.000000,2.000000,2.000000,0.000000,6.000000,6.000000,6.000000,0.000000,7.000000,7.000000,7.000000,0.000000,5.000000,5.000000,5.000000,0.000000,2.000000,2.000000,2.000000,0.000000,9.000000,9.000000,9.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,43.500000,11.000000,113.000000,62.000000,51.000000,0.000000,1388.000000,694.000000,694.000000,55.000000,4940.000000,2497.500000,2442.500000,4.000000,4.000000,4.000000,0.000000,116.000000,116.000000,116.000000,0.000000,438.000000,438.000000,438.000000,0.000000,1292.000000,1292.000000,1292.000000,0.000000,325.000000,325.000000,325.000000,0.000000,96.000000,96.000000,96.000000,0.000000,4615.000000,4615.000000,4615.000000,0.000000,0.000000,0.000000,0.000000,0.000000,368.000000,368.000000,368.000000,0.000000,6.000000,6.000000,6.000000,0.000000,
2.000000,18.000000,4.000000,8.000000,6.000000,2.000000,4.000000,10.000000,7.000000,3.000000,2.000000,18.000000,10.000000,8.000000,2.000000,2.000000,2.000000,0.000000,8.000000,8.000000,8.000000,0.000000,11.000000,11.000000,11.000000,0.000000,7.000000,7.000000,7.000000,0.000000,1.000000,1.000000,1.000000,0.000000,7.000000,7.000000,7.000000,0.000000,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,9.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,25.000000,14.000000,21.000000,17.500000,3.500000,4.000000,17.000000,10.500000,6.500000,87.000000,193.000000,140.000000,53.000000,11.000000,11.000000,11.000000,0.000000,13.000000,13.000000,13.000000,0.000000,2.000000,2.000000,2.000000,0.000000,5.000000,5.000000,5.000000,0.000000,28.000000,28.000000,28.000000,0.000000,16.000000,16.000000,16.000000,0.000000,43.000000,43.000000,43.000000,0.000000,4.000000,4.000000,4.000000,0.000000,127.000000,127.000000,127.000000,0.000000,51.000000,51.000000,51.000000,0.000000,
2.000000,30.500000,9.000000,35.000000,22.000000,13.000000,14.000000,186.000000,100.000000,86.000000,22.000000,409.000000,215.500000,193.500000,4.000000,4.000000,4.000000,0.000000,36.000000,36.000000,36.000000,0.000000,84.000000,84.000000,84.000000,0.000000,155.000000,155.000000,155.000000,0.000000,71.000000,71.000000,71.000000,0.000000,45.000000,45.000000,45.000000,0.000000,320.000000,320.000000,320.000000,0.000000,1.000000,1.000000,1.000000,0.000000,99.000000,99.000000,99.000000,0.000000,5.000000,5.000000,5.000000,0.000000,
1.000000,20.000000,6.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,15.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,41.000000,23.000000,105.000000,64.000000,41.000000,48.000000,1115.000000,581.500000,533.500000,205.000000,4345.000000,2275.000000,2070.000000,13.000000,13.000000,13.000000,0.000000,102.000000,102.000000,102.000000,0.000000,502.000000,502.000000,502.000000,0.000000,752.000000,752.000000,752.000000,0.000000,418.000000,418.000000,418.000000,0.000000,411.000000,411.000000,411.000000,0.000000,3479.000000,3479.000000,3479.000000,0.000000,5.000000,5.000000,5.000000,0.000000,915.000000,915.000000,915.000000,0.000000,73.000000,73.000000,73.000000,0.000000,
2.000000,37.500000,46.000000,105.000000,75.500000,29.500000,136.000000,243.000000,189.500000,53.500000,899.000000,5217.000000,3058.000000,2159.000000,14.000000,14.000000,14.000000,0.000000,123.000000,123.000000,123.000000,0.000000,719.000000,719.000000,719.000000,0.000000,216.000000,216.000000,216.000000,0.000000,2193.000000,2193.000000,2193.000000,0.000000,163.000000,163.000000,163.000000,0.000000,4375.000000,4375.000000,4375.000000,0.000000,6.000000,6.000000,6.000000,0.000000,1559.000000,1559.000000,1559.000000,0.000000,85.000000,85.000000,85.000000,0.000000,
2.000000,37.500000,34.000000,113.000000,73.500000,39.500000,43.000000,272.000000,157.500000,114.500000,518.000000,6056.000000,3287.000000,2769.000000,23.000000,23.000000,23.000000,0.000000,101.000000,101.000000,101.000000,0.000000,211.000000,211.000000,211.000000,0.000000,237.000000,237.000000,237.000000,0.000000,779.000000,779.000000,779.000000,0.000000,78.000000,78.000000,78.000000,0.000000,3823.000000,3823.000000,3823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2245.000000,2245.000000,2245.000000,0.000000,253.000000,253.000000,253.000000,0.000000,
2.000000,42.500000,16.000000,113.000000,64.500000,48.500000,17.000000,1388.000000,702.500000,685.500000,103.000000,4940.000000,2521.500000,2418.500000,13.000000,13.000000,13.000000,0.000000,103.000000,103.000000,103.000000,0.000000,185.000000,185.000000,185.000000,0.000000,1110.000000,1110.000000,1110.000000,0.000000,115.000000,115.000000,115.000000,0.000000,295.000000,295.000000,295.000000,0.000000,3843.000000,3843.000000,3843.000000,0.000000,12.000000,12.000000,12.000000,0.000000,1044.000000,1044.000000,1044.000000,0.000000,66.000000,66.000000,66.000000,0.000000,
2.000000,45.500000,50.000000,105.000000,77.500000,27.500000,44.000000,1115.000000,579.500000,535.500000,1181.000000,4345.000000,2763.000000,1582.000000,21.000000,21.000000,21.000000,0.000000,113.000000,113.000000,113.000000,0.000000,659.000000,659.000000,659.000000,0.000000,849.000000,849.000000,849.000000,0.000000,1777.000000,1777.000000,1777.000000,0.000000,310.000000,310.000000,310.000000,0.000000,3043.000000,3043.000000,3043.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2063.000000,2063.000000,2063.000000,0.000000,210.000000,210.000000,210.000000,0.000000,
2.000000,39.500000,28.000000,64.000000,46.000000,18.000000,79.000000,616.000000,347.500000,268.500000,299.000000,1400.000000,849.500000,550.500000,11.000000,11.000000,11.000000,0.000000,70.000000,70.000000,70.000000,0.000000,448.000000,448.000000,448.000000,0.000000,534.000000,534.000000,534.000000,0.000000,453.000000,453.000000,453.000000,0.000000,161.000000,161.000000,161.000000,0.000000,980.000000,980.000000,980.000000,0.000000,0.000000,0.000000,0.000000,0.000000,609.000000,609.000000,609.000000,0.000000,55.000000,55.000000,55.000000,0.000000,
2.000000,29.000000,7.000000,64.000000,35.500000,28.500000,13.000000,616.000000,314.500000,301.500000,8.000000,1400.000000,704.000000,696.000000,4.000000,4.000000,4.000000,0.000000,63.000000,63.000000,63.000000,0.000000,171.000000,171.000000,171.000000,0.000000,463.000000,463.000000,463.000000,0.000000,9.000000,9.000000,9.000000,0.000000,166.000000,166.000000,166.000000,0.000000,1310.000000,1310.000000,1310.000000,0.000000,2.000000,2.000000,2.000000,0.000000,86.000000,86.000000,86.000000,0.000000,4.000000,4.000000,4.000000,0.000000,
2.000000,35.000000,12.000000,35.000000,23.500000,11.500000,28.000000,186.000000,107.000000,79.000000,38.000000,409.000000,223.500000,185.500000,3.000000,3.000000,3.000000,0.000000,41.000000,41.000000,41.000000,0.000000,185.000000,185.000000,185.000000,0.000000,166.000000,166.000000,166.000000,0.000000,103.000000,103.000000,103.000000,0.000000,48.000000,48.000000,48.000000,0.000000,366.000000,366.000000,366.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,75.000000,75.000000,0.000000,3.000000,3.000000,3.000000,0.000000,
2.000000,23.000000,8.000000,46.000000,27.000000,19.000000,5.000000,136.000000,70.500000,65.500000,23.000000,899.000000,461.000000,438.000000,7.000000,7.000000,7.000000,0.000000,40.000000,40.000000,40.000000,0.000000,34.000000,34.000000,34.000000,0.000000,79.000000,79.000000,79.000000,0.000000,5.000000,5.000000,5.000000,0.000000,62.000000,62.000000,62.000000,0.000000,662.000000,662.000000,662.000000,0.000000,6.000000,6.000000,6.000000,0.000000,218.000000,218.000000,218.000000,0.000000,15.000000,15.000000,15.000000,0.000000,
2.000000,23.000000,10.000000,24.000000,17.000000,7.000000,21.000000,38.000000,29.500000,8.500000,24.000000,238.000000,131.000000,107.000000,5.000000,5.000000,5.000000,0.000000,24.000000,24.000000,24.000000,0.000000,49.000000,49.000000,49.000000,0.000000,14.000000,14.000000,14.000000,0.000000,46.000000,46.000000,46.000000,0.000000,45.000000,45.000000,45.000000,0.000000,167.000000,167.000000,167.000000,0.000000,2.000000,2.000000,2.000000,0.000000,75.000000,75.000000,75.000000,0.000000,8.000000,8.000000,8.000000,0.000000,
2.000000,16.500000,4.000000,8.000000,6.000000,2.000000,4.000000,14.000000,9.000000,5.000000,2.000000,14.000000,8.000000,6.000000,2.000000,2.000000,2.000000,0.000000,8.000000,8.000000,8.000000,0.000000,11.000000,11.000000,11.000000,0.000000,10.000000,10.000000,10.000000,0.000000,1.000000,1.000000,1.000000,0.000000,8.000000,8.000000,8.000000,0.000000,6.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,8.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,30.500000,21.000000,33.000000,27.000000,6.000000,17.000000,52.000000,34.500000,17.500000,193.000000,476.000000,334.500000,141.500000,7.000000,7.000000,7.000000,0.000000,40.000000,40.000000,40.000000,0.000000,104.000000,104.000000,104.000000,0.000000,44.000000,44.000000,44.000000,0.000000,260.000000,260.000000,260.000000,0.000000,25.000000,25.000000,25.000000,0.000000,372.000000,372.000000,372.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,255.000000,255.000000,0.000000,21.000000,21.000000,21.000000,0.000000,
2.000000,25.000000,17.000000,21.000000,19.000000,2.000000,12.000000,17.000000,14.500000,2.500000,124.000000,193.000000,158.500000,34.500000,16.000000,16.000000,16.000000,0.000000,6.000000,6.000000,6.000000,0.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,0.000000,29.000000,29.000000,29.000000,0.000000,10.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.000000,67.000000,67.000000,0.000000,120.000000,120.000000,120.000000,0.000000,
1.000000,37.000000,44.000000,44.000000,44.000000,0.000000,90.000000,90.000000,90.000000,0.000000,856.000000,856.000000,856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,14.500000,1.000000,14.000000,7.500000,6.500000,0.000000,35.000000,17.500000,17.500000,0.000000,56.000000,28.000000,28.000000,1.000000,1.000000,1.000000,0.000000,13.000000,13.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,27.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,8.000000,0.000000,51.000000,51.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,40.000000,32.000000,44.000000,38.000000,6.000000,90.000000,127.000000,108.500000,18.500000,369.000000,856.000000,612.500000,243.500000,18.000000,18.000000,18.000000,0.000000,40.000000,40.000000,40.000000,0.000000,176.000000,176.000000,176.000000,0.000000,74.000000,74.000000,74.000000,0.000000,188.000000,188.000000,188.000000,0.000000,143.000000,143.000000,143.000000,0.000000,342.000000,342.000000,342.000000,0.000000,12.000000,12.000000,12.000000,0.000000,577.000000,577.000000,577.000000,0.000000,141.000000,141.000000,141.000000,0.000000,
1.000000,34.000000,36.000000,36.000000,36.000000,0.000000,42.000000,42.000000,42.000000,0.000000,588.000000,588.000000,588.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,39.500000,14.000000,105.000000,59.500000,45.500000,4.000000,1115.000000,559.500000,555.500000,87.000000,4345.000000,2216.000000,2129.000000,10.000000,10.000000,10.000000,0.000000,99.000000,99.000000,99.000000,0.000000,176.000000,176.000000,176.000000,0.000000,751.000000,751.000000,751.000000,0.000000,204.000000,204.000000,204.000000,0.000000,368.000000,368.000000,368.000000,0.000000,3720.000000,3720.000000,3720.000000,0.000000,0.000000,0.000000,0.000000,0.000000,622.000000,622.000000,622.000000,0.000000,45.000000,45.000000,45.000000,0.000000,
2.000000,17.500000,4.000000,9.000000,6.500000,2.500000,4.000000,17.000000,10.500000,6.500000,2.000000,19.000000,10.500000,8.500000,2.000000,2.000000,2.000000,0.000000,9.000000,9.000000,9.000000,0.000000,13.000000,13.000000,13.000000,0.000000,12.000000,12.000000,12.000000,0.000000,1.000000,1.000000,1.000000,0.000000,9.000000,9.000000,9.000000,0.000000,10.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,9.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
1.000000,30.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,55.000000,55.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,29.500000,14.000000,33.000000,23.500000,9.500000,4.000000,52.000000,28.000000,24.000000,87.000000,476.000000,281.500000,194.500000,10.000000,10.000000,10.000000,0.000000,27.000000,27.000000,27.000000,0.000000,41.000000,41.000000,41.000000,0.000000,20.000000,20.000000,20.000000,0.000000,51.000000,51.000000,51.000000,0.000000,36.000000,36.000000,36.000000,0.000000,239.000000,239.000000,239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,234.000000,234.000000,234.000000,0.000000,45.000000,45.000000,45.000000,0.000000,
1.000000,42.000000,74.000000,74.000000,74.000000,0.000000,444.000000,444.000000,444.000000,0.000000,2257.000000,2257.000000,2257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,41.500000,21.000000,113.000000,67.000000,46.000000,17.000000,1388.000000,702.500000,685.500000,193.000000,4940.000000,2566.500000,2373.500000,6.000000,6.000000,6.000000,0.000000,122.000000,122.000000,122.000000,0.000000,732.000000,732.000000,732.000000,0.000000,1209.000000,1209.000000,1209.000000,0.000000,873.000000,873.000000,873.000000,0.000000,196.000000,196.000000,196.000000,0.000000,4567.000000,4567.000000,4567.000000,0.000000,0.000000,0.000000,0.000000,0.000000,536.000000,536.000000,536.000000,0.000000,15.000000,15.000000,15.000000,0.000000,
2.000000,25.000000,6.000000,11.000000,8.500000,2.500000,0.000000,0.000000,0.000000,0.000000,15.000000,55.000000,35.000000,20.000000,2.000000,2.000000,2.000000,0.000000,13.000000,13.000000,13.000000,0.000000,17.000000,17.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,19.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,42.000000,42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,26.000000,26.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,24.500000,5.000000,13.000000,9.000000,4.000000,2.000000,27.000000,14.500000,12.500000,8.000000,51.000000,29.500000,21.500000,4.000000,4.000000,4.000000,0.000000,10.000000,10.000000,10.000000,0.000000,6.000000,6.000000,6.000000,0.000000,17.000000,17.000000,17.000000,0.000000,3.000000,3.000000,3.000000,0.000000,12.000000,12.000000,12.000000,0.000000,19.000000,19.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,28.000000,28.000000,0.000000,6.000000,6.000000,6.000000,0.000000,
2.000000,45.500000,77.000000,96.000000,86.500000,9.500000,25.000000,734.000000,379.500000,354.500000,2901.000000,3826.000000,3363.500000,462.500000,30.000000,30.000000,30.000000,0.000000,113.000000,113.000000,113.000000,0.000000,1043.000000,1043.000000,1043.000000,0.000000,429.000000,429.000000,429.000000,0.000000,2059.000000,2059.000000,2059.000000,0.000000,330.000000,330.000000,330.000000,0.000000,2797.000000,2797.000000,2797.000000,0.000000,4.000000,4.000000,4.000000,0.000000,3060.000000,3060.000000,3060.000000,0.000000,431.000000,431.000000,431.000000,0.000000,
2.000000,16.000000,5.000000,6.000000,5.500000,0.500000,2.000000,3.000000,2.500000,0.500000,8.000000,12.000000,10.000000,2.000000,3.000000,3.000000,3.000000,0.000000,5.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,6.000000,6.000000,0.000000,5.000000,5.000000,5.000000,0.000000,4.000000,4.000000,4.000000,0.000000,2.000000,2.000000,2.000000,0.000000,10.000000,10.000000,10.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,21.000000,10.000000,10.000000,10.000000,0.000000,14.000000,21.000000,17.500000,3.500000,24.000000,31.000000,27.500000,3.500000,2.000000,2.000000,2.000000,0.000000,16.000000,16.000000,16.000000,0.000000,36.000000,36.000000,36.000000,0.000000,26.000000,26.000000,26.000000,0.000000,28.000000,28.000000,28.000000,0.000000,9.000000,9.000000,9.000000,0.000000,30.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,23.000000,23.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,38.000000,9.000000,113.000000,61.000000,52.000000,17.000000,1388.000000,702.500000,685.500000,19.000000,4940.000000,2479.500000,2460.500000,2.000000,2.000000,2.000000,0.000000,118.000000,118.000000,118.000000,0.000000,727.000000,727.000000,727.000000,0.000000,1212.000000,1212.000000,1212.000000,0.000000,50.000000,50.000000,50.000000,0.000000,193.000000,193.000000,193.000000,0.000000,4914.000000,4914.000000,4914.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,43.000000,43.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,43.000000,34.000000,105.000000,69.500000,35.500000,43.000000,1115.000000,579.000000,536.000000,518.000000,4345.000000,2431.500000,1913.500000,24.000000,24.000000,24.000000,0.000000,91.000000,91.000000,91.000000,0.000000,315.000000,315.000000,315.000000,0.000000,832.000000,832.000000,832.000000,0.000000,495.000000,495.000000,495.000000,0.000000,326.000000,326.000000,326.000000,0.000000,2453.000000,2453.000000,2453.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858.000000,1858.000000,1858.000000,0.000000,276.000000,276.000000,276.000000,0.000000,
2.000000,36.500000,28.000000,50.000000,39.000000,11.000000,44.000000,79.000000,61.500000,17.500000,299.000000,1181.000000,740.000000,441.000000,17.000000,17.000000,17.000000,0.000000,44.000000,44.000000,44.000000,0.000000,182.000000,182.000000,182.000000,0.000000,55.000000,55.000000,55.000000,0.000000,181.000000,181.000000,181.000000,0.000000,68.000000,68.000000,68.000000,0.000000,528.000000,528.000000,528.000000,0.000000,0.000000,0.000000,0.000000,0.000000,680.000000,680.000000,680.000000,0.000000,136.000000,136.000000,136.000000,0.000000,
2.000000,9.500000,2.000000,10.000000,6.000000,4.000000,1.000000,5.000000,3.000000,2.000000,0.000000,40.000000,20.000000,20.000000,1.000000,1.000000,1.000000,0.000000,10.000000,10.000000,10.000000,0.000000,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,6.000000,6.000000,0.000000,36.000000,36.000000,36.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,29.500000,22.000000,46.000000,34.000000,12.000000,28.000000,136.000000,82.000000,54.000000,203.000000,899.000000,551.000000,348.000000,4.000000,4.000000,4.000000,0.000000,60.000000,60.000000,60.000000,0.000000,215.000000,215.000000,215.000000,0.000000,112.000000,112.000000,112.000000,0.000000,541.000000,541.000000,541.000000,0.000000,52.000000,52.000000,52.000000,0.000000,902.000000,902.000000,902.000000,0.000000,2.000000,2.000000,2.000000,0.000000,188.000000,188.000000,188.000000,0.000000,4.000000,4.000000,4.000000,0.000000,
2.000000,35.000000,6.000000,113.000000,59.500000,53.500000,5.000000,1388.000000,696.500000,691.500000,10.000000,4940.000000,2475.000000,2465.000000,5.000000,5.000000,5.000000,0.000000,109.000000,109.000000,109.000000,0.000000,108.000000,108.000000,108.000000,0.000000,1072.000000,1072.000000,1072.000000,0.000000,0.000000,0.000000,0.000000,0.000000,321.000000,321.000000,321.000000,0.000000,4706.000000,4706.000000,4706.000000,0.000000,1.000000,1.000000,1.000000,0.000000,224.000000,224.000000,224.000000,0.000000,9.000000,9.000000,9.000000,0.000000,
2.000000,13.000000,2.000000,10.000000,6.000000,4.000000,0.000000,30.000000,15.000000,15.000000,1.000000,15.000000,8.000000,7.000000,1.000000,1.000000,1.000000,0.000000,10.000000,10.000000,10.000000,0.000000,8.000000,8.000000,8.000000,0.000000,22.000000,22.000000,22.000000,0.000000,1.000000,1.000000,1.000000,0.000000,8.000000,8.000000,8.000000,0.000000,14.000000,14.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,35.000000,55.000000,77.000000,66.000000,11.000000,25.000000,302.000000,163.500000,138.500000,1183.000000,2901.000000,2042.000000,859.000000,29.000000,29.000000,29.000000,0.000000,74.000000,74.000000,74.000000,0.000000,505.000000,505.000000,505.000000,0.000000,98.000000,98.000000,98.000000,0.000000,743.000000,743.000000,743.000000,0.000000,229.000000,229.000000,229.000000,0.000000,1355.000000,1355.000000,1355.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1917.000000,1917.000000,1917.000000,0.000000,406.000000,406.000000,406.000000,0.000000,
