2.000000,43.500000,63.000000,76.000000,69.500000,6.500000,69.000000,363.000000,216.000000,147.000000,1884.000000,2487.000000,2185.500000,301.500000,54.000000,54.000000,54.000000,0.000000,31.000000,31.000000,31.000000,0.000000,66.000000,66.000000,66.000000,0.000000,36.000000,36.000000,36.000000,0.000000,132.000000,132.000000,132.000000,0.000000,396.000000,396.000000,396.000000,0.000000,231.000000,231.000000,231.000000,0.000000,103.000000,103.000000,103.000000,0.000000,1278.000000,1278.000000,1278.000000,0.000000,1328.000000,1328.000000,1328.000000,0.000000,
2.000000,14.500000,6.000000,18.000000,12.000000,6.000000,9.000000,54.000000,31.500000,22.500000,6.000000,99.000000,52.500000,46.500000,1.000000,1.000000,1.000000,0.000000,22.000000,22.000000,22.000000,0.000000,79.000000,79.000000,79.000000,0.000000,46.000000,46.000000,46.000000,0.000000,6.000000,6.000000,6.000000,0.000000,17.000000,17.000000,17.000000,0.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,25.000000,20.000000,24.000000,22.000000,2.000000,11.000000,40.000000,25.500000,14.500000,150.000000,265.000000,207.500000,57.500000,6.000000,6.000000,6.000000,0.000000,32.000000,32.000000,32.000000,0.000000,34.000000,34.000000,34.000000,0.000000,28.000000,28.000000,28.000000,0.000000,218.000000,218.000000,218.000000,0.000000,23.000000,23.000000,23.000000,0.000000,216.000000,216.000000,216.000000,0.000000,3.000000,3.000000,3.000000,0.000000,169.000000,169.000000,169.000000,0.000000,12.000000,12.000000,12.000000,0.000000,
2.000000,17.500000,9.000000,28.000000,18.500000,9.500000,8.000000,17.000000,12.500000,4.500000,19.000000,370.000000,194.500000,175.500000,1.000000,1.000000,1.000000,0.000000,35.000000,35.000000,35.000000,0.000000,164.000000,164.000000,164.000000,0.000000,14.000000,14.000000,14.000000,0.000000,52.000000,52.000000,52.000000,0.000000,11.000000,11.000000,11.000000,0.000000,365.000000,365.000000,365.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,24.000000,19.000000,40.000000,29.500000,10.500000,31.000000,55.000000,43.000000,12.000000,140.000000,725.000000,432.500000,292.500000,14.000000,14.000000,14.000000,0.000000,31.000000,31.000000,31.000000,0.000000,57.000000,57.000000,57.000000,0.000000,16.000000,16.000000,16.000000,0.000000,73.000000,73.000000,73.000000,0.000000,70.000000,70.000000,70.000000,0.000000,319.000000,319.000000,319.000000,0.000000,13.000000,13.000000,13.000000,0.000000,364.000000,364.000000,364.000000,0.000000,78.000000,78.000000,78.000000,0.000000,
2.000000,26.500000,7.000000,28.000000,17.500000,10.500000,9.000000,71.000000,40.000000,31.000000,12.000000,307.000000,159.500000,147.500000,1.000000,1.000000,1.000000,0.000000,33.000000,33.000000,33.000000,0.000000,140.000000,140.000000,140.000000,0.000000,70.000000,70.000000,70.000000,0.000000,22.000000,22.000000,22.000000,0.000000,10.000000,10.000000,10.000000,0.000000,296.000000,296.000000,296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,23.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,22.500000,15.000000,27.000000,21.000000,6.000000,22.000000,83.000000,52.500000,30.500000,83.000000,268.000000,175.500000,92.500000,1.000000,1.000000,1.000000,0.000000,40.000000,40.000000,40.000000,0.000000,355.000000,355.000000,355.000000,0.000000,76.000000,76.000000,76.000000,0.000000,9.000000,9.000000,9.000000,0.000000,29.000000,29.000000,29.000000,0.000000,340.000000,340.000000,340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.000000,35.000000,43.000000,43.000000,43.000000,0.000000,210.000000,210.000000,210.000000,0.000000,693.000000,693.000000,693.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,22.500000,15.000000,17.000000,16.000000,1.000000,31.000000,57.000000,44.000000,13.000000,48.000000,105.000000,76.500000,28.500000,1.000000,1.000000,1.000000,0.000000,30.000000,30.000000,30.000000,0.000000,212.000000,212.000000,212.000000,0.000000,66.000000,66.000000,66.000000,0.000000,12.000000,12.000000,12.000000,0.000000,22.000000,22.000000,22.000000,0.000000,145.000000,145.000000,145.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,34.000000,40.000000,54.000000,47.000000,7.000000,161.000000,216.000000,188.500000,27.500000,619.000000,1215.000000,917.000000,298.000000,28.000000,28.000000,28.000000,0.000000,38.000000,38.000000,38.000000,0.000000,113.000000,113.000000,113.000000,0.000000,72.000000,72.000000,72.000000,0.000000,199.000000,199.000000,199.000000,0.000000,305.000000,305.000000,305.000000,0.000000,319.000000,319.000000,319.000000,0.000000,83.000000,83.000000,83.000000,0.000000,759.000000,759.000000,759.000000,0.000000,295.000000,295.000000,295.000000,0.000000,
2.000000,43.000000,15.000000,87.000000,51.000000,36.000000,5.000000,1581.000000,793.000000,788.000000,100.000000,2160.000000,1130.000000,1030.000000,9.000000,9.000000,9.000000,0.000000,84.000000,84.000000,84.000000,0.000000,162.000000,162.000000,162.000000,0.000000,1331.000000,1331.000000,1331.000000,0.000000,306.000000,306.000000,306.000000,0.000000,255.000000,255.000000,255.000000,0.000000,1687.000000,1687.000000,1687.000000,0.000000,7.000000,7.000000,7.000000,0.000000,501.000000,501.000000,501.000000,0.000000,29.000000,29.000000,29.000000,0.000000,
2.000000,20.000000,11.000000,17.000000,14.000000,3.000000,8.000000,42.000000,25.000000,17.000000,47.000000,94.000000,70.500000,23.500000,2.000000,2.000000,2.000000,0.000000,24.000000,24.000000,24.000000,0.000000,102.000000,102.000000,102.000000,0.000000,32.000000,32.000000,32.000000,0.000000,33.000000,33.000000,33.000000,0.000000,18.000000,18.000000,18.000000,0.000000,109.000000,109.000000,109.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,30.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,46.000000,31.000000,93.000000,62.000000,31.000000,247.000000,971.000000,609.000000,362.000000,218.000000,3307.000000,1762.500000,1544.500000,10.000000,10.000000,10.000000,0.000000,104.000000,104.000000,104.000000,0.000000,1257.000000,1257.000000,1257.000000,0.000000,862.000000,862.000000,862.000000,0.000000,486.000000,486.000000,486.000000,0.000000,356.000000,356.000000,356.000000,0.000000,2751.000000,2751.000000,2751.000000,0.000000,8.000000,8.000000,8.000000,0.000000,684.000000,684.000000,684.000000,0.000000,37.000000,37.000000,37.000000,0.000000,
2.000000,11.000000,2.000000,14.000000,8.000000,6.000000,1.000000,18.000000,9.500000,8.500000,0.000000,73.000000,36.500000,36.500000,1.000000,1.000000,1.000000,0.000000,14.000000,14.000000,14.000000,0.000000,13.000000,13.000000,13.000000,0.000000,10.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,9.000000,0.000000,68.000000,68.000000,68.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,31.000000,13.000000,38.000000,25.500000,12.500000,13.000000,380.000000,196.500000,183.500000,65.000000,323.000000,194.000000,129.000000,4.000000,4.000000,4.000000,0.000000,43.000000,43.000000,43.000000,0.000000,186.000000,186.000000,186.000000,0.000000,301.000000,301.000000,301.000000,0.000000,120.000000,120.000000,120.000000,0.000000,92.000000,92.000000,92.000000,0.000000,296.000000,296.000000,296.000000,0.000000,2.000000,2.000000,2.000000,0.000000,80.000000,80.000000,80.000000,0.000000,4.000000,4.000000,4.000000,0.000000,
2.000000,37.000000,7.000000,83.000000,45.000000,38.000000,9.000000,299.000000,154.000000,145.000000,12.000000,3104.000000,1558.000000,1546.000000,2.000000,2.000000,2.000000,0.000000,86.000000,86.000000,86.000000,0.000000,368.000000,368.000000,368.000000,0.000000,275.000000,275.000000,275.000000,0.000000,37.000000,37.000000,37.000000,0.000000,33.000000,33.000000,33.000000,0.000000,2975.000000,2975.000000,2975.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,139.000000,139.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,4.500000,2.000000,2.000000,2.000000,0.000000,0.000000,1.000000,0.500000,0.500000,0.000000,1.000000,0.500000,0.500000,1.000000,1.000000,1.000000,0.000000,2.000000,2.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,16.000000,7.000000,9.000000,8.000000,1.000000,11.000000,16.000000,13.500000,2.500000,10.000000,20.000000,15.000000,5.000000,5.000000,5.000000,5.000000,0.000000,6.000000,6.000000,6.000000,0.000000,8.000000,8.000000,8.000000,0.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,0.000000,4.000000,4.000000,4.000000,0.000000,6.000000,6.000000,6.000000,0.000000,6.000000,6.000000,6.000000,0.000000,4.000000,4.000000,4.000000,0.000000,
2.000000,22.500000,19.000000,20.000000,19.500000,0.500000,31.000000,40.000000,35.500000,4.500000,140.000000,150.000000,145.000000,5.000000,6.000000,6.000000,6.000000,0.000000,27.000000,27.000000,27.000000,0.000000,60.000000,60.000000,60.000000,0.000000,39.000000,39.000000,39.000000,0.000000,122.000000,122.000000,122.000000,0.000000,32.000000,32.000000,32.000000,0.000000,130.000000,130.000000,130.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.000000,130.000000,130.000000,0.000000,15.000000,15.000000,15.000000,0.000000,
2.000000,26.500000,7.000000,31.000000,19.000000,12.000000,9.000000,247.000000,128.000000,119.000000,12.000000,218.000000,115.000000,103.000000,3.000000,3.000000,3.000000,0.000000,32.000000,32.000000,32.000000,0.000000,84.000000,84.000000,84.000000,0.000000,196.000000,196.000000,196.000000,0.000000,28.000000,28.000000,28.000000,0.000000,60.000000,60.000000,60.000000,0.000000,188.000000,188.000000,188.000000,0.000000,2.000000,2.000000,2.000000,0.000000,36.000000,36.000000,36.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,15.000000,9.000000,19.000000,14.000000,5.000000,12.000000,31.000000,21.500000,9.500000,24.000000,140.000000,82.000000,58.000000,4.000000,4.000000,4.000000,0.000000,20.000000,20.000000,20.000000,0.000000,32.000000,32.000000,32.000000,0.000000,5.000000,5.000000,5.000000,0.000000,43.000000,43.000000,43.000000,0.000000,38.000000,38.000000,38.000000,0.000000,110.000000,110.000000,110.000000,0.000000,4.000000,4.000000,4.000000,0.000000,42.000000,42.000000,42.000000,0.000000,2.000000,2.000000,2.000000,0.000000,
2.000000,34.500000,24.000000,64.000000,44.000000,20.000000,11.000000,511.000000,261.000000,250.000000,265.000000,1505.000000,885.000000,620.000000,17.000000,17.000000,17.000000,0.000000,54.000000,54.000000,54.000000,0.000000,100.000000,100.000000,100.000000,0.000000,311.000000,311.000000,311.000000,0.000000,229.000000,229.000000,229.000000,0.000000,211.000000,211.000000,211.000000,0.000000,791.000000,791.000000,791.000000,0.000000,14.000000,14.000000,14.000000,0.000000,707.000000,707.000000,707.000000,0.000000,122.000000,122.000000,122.000000,0.000000,
2.000000,22.500000,17.000000,26.000000,21.500000,4.500000,31.000000,58.000000,44.500000,13.500000,105.000000,267.000000,186.000000,81.000000,4.000000,4.000000,4.000000,0.000000,35.000000,35.000000,35.000000,0.000000,149.000000,149.000000,149.000000,0.000000,35.000000,35.000000,35.000000,0.000000,137.000000,137.000000,137.000000,0.000000,54.000000,54.000000,54.000000,0.000000,274.000000,274.000000,274.000000,0.000000,2.000000,2.000000,2.000000,0.000000,86.000000,86.000000,86.000000,0.000000,4.000000,4.000000,4.000000,0.000000,
2.000000,20.000000,3.000000,28.000000,15.500000,12.500000,1.000000,71.000000,36.000000,35.000000,2.000000,307.000000,154.500000,152.500000,1.000000,1.000000,1.000000,0.000000,29.000000,29.000000,29.000000,0.000000,52.000000,52.000000,52.000000,0.000000,46.000000,46.000000,46.000000,0.000000,2.000000,2.000000,2.000000,0.000000,26.000000,26.000000,26.000000,0.000000,306.000000,306.000000,306.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,24.000000,15.000000,40.000000,27.500000,12.500000,27.000000,161.000000,94.000000,67.000000,78.000000,619.000000,348.500000,270.500000,5.000000,5.000000,5.000000,0.000000,45.000000,45.000000,45.000000,0.000000,142.000000,142.000000,142.000000,0.000000,118.000000,118.000000,118.000000,0.000000,208.000000,208.000000,208.000000,0.000000,70.000000,70.000000,70.000000,0.000000,522.000000,522.000000,522.000000,0.000000,2.000000,2.000000,2.000000,0.000000,155.000000,155.000000,155.000000,0.000000,8.000000,8.000000,8.000000,0.000000,
2.000000,22.500000,11.000000,21.000000,16.000000,5.000000,8.000000,69.000000,38.500000,30.500000,47.000000,141.000000,94.000000,47.000000,8.000000,8.000000,8.000000,0.000000,16.000000,16.000000,16.000000,0.000000,25.000000,25.000000,25.000000,0.000000,22.000000,22.000000,22.000000,0.000000,14.000000,14.000000,14.000000,0.000000,55.000000,55.000000,55.000000,0.000000,59.000000,59.000000,59.000000,0.000000,8.000000,8.000000,8.000000,0.000000,73.000000,73.000000,73.000000,0.000000,20.000000,20.000000,20.000000,0.000000,
2.000000,21.000000,15.000000,16.000000,15.500000,0.500000,31.000000,76.000000,53.500000,22.500000,44.000000,74.000000,59.000000,15.000000,6.000000,6.000000,6.000000,0.000000,19.000000,19.000000,19.000000,0.000000,77.000000,77.000000,77.000000,0.000000,46.000000,46.000000,46.000000,0.000000,13.000000,13.000000,13.000000,0.000000,61.000000,61.000000,61.000000,0.000000,35.000000,35.000000,35.000000,0.000000,1.000000,1.000000,1.000000,0.000000,53.000000,53.000000,53.000000,0.000000,14.000000,14.000000,14.000000,0.000000,
2.000000,17.000000,8.000000,16.000000,12.000000,4.000000,10.000000,76.000000,43.000000,33.000000,18.000000,44.000000,31.000000,13.000000,2.000000,2.000000,2.000000,0.000000,20.000000,20.000000,20.000000,0.000000,74.000000,74.000000,74.000000,0.000000,60.000000,60.000000,60.000000,0.000000,10.000000,10.000000,10.000000,0.000000,26.000000,26.000000,26.000000,0.000000,46.000000,46.000000,46.000000,0.000000,1.000000,1.000000,1.000000,0.000000,14.000000,14.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,47.000000,37.000000,87.000000,62.000000,25.000000,136.000000,1581.000000,858.500000,722.500000,530.000000,2160.000000,1345.000000,815.000000,19.000000,19.000000,19.000000,0.000000,86.000000,86.000000,86.000000,0.000000,776.000000,776.000000,776.000000,0.000000,1144.000000,1144.000000,1144.000000,0.000000,448.000000,448.000000,448.000000,0.000000,573.000000,573.000000,573.000000,0.000000,1287.000000,1287.000000,1287.000000,0.000000,17.000000,17.000000,17.000000,0.000000,1061.000000,1061.000000,1061.000000,0.000000,154.000000,154.000000,154.000000,0.000000,
2.000000,17.000000,6.000000,16.000000,11.000000,5.000000,9.000000,76.000000,42.500000,33.500000,6.000000,44.000000,25.000000,19.000000,3.000000,3.000000,3.000000,0.000000,16.000000,16.000000,16.000000,0.000000,34.000000,34.000000,34.000000,0.000000,53.000000,53.000000,53.000000,0.000000,5.000000,5.000000,5.000000,0.000000,32.000000,32.000000,32.000000,0.000000,28.000000,28.000000,28.000000,0.000000,2.000000,2.000000,2.000000,0.000000,16.000000,16.000000,16.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,23.000000,6.000000,21.000000,13.500000,7.500000,0.000000,46.000000,23.000000,23.000000,15.000000,164.000000,89.500000,74.500000,1.000000,1.000000,1.000000,0.000000,25.000000,25.000000,25.000000,0.000000,45.000000,45.000000,45.000000,0.000000,37.000000,37.000000,37.000000,0.000000,55.000000,55.000000,55.000000,0.000000,9.000000,9.000000,9.000000,0.000000,163.000000,163.000000,163.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,22.000000,9.000000,43.000000,26.000000,17.000000,12.000000,210.000000,111.000000,99.000000,24.000000,693.000000,358.500000,334.500000,2.000000,2.000000,2.000000,0.000000,48.000000,48.000000,48.000000,0.000000,198.000000,198.000000,198.000000,0.000000,177.000000,177.000000,177.000000,0.000000,89.000000,89.000000,89.000000,0.000000,45.000000,45.000000,45.000000,0.000000,664.000000,664.000000,664.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,51.000000,51.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,20.500000,7.000000,24.000000,15.500000,8.500000,9.000000,35.000000,22.000000,13.000000,12.000000,241.000000,126.500000,114.500000,4.000000,4.000000,4.000000,0.000000,23.000000,23.000000,23.000000,0.000000,40.000000,40.000000,40.000000,0.000000,16.000000,16.000000,16.000000,0.000000,20.000000,20.000000,20.000000,0.000000,28.000000,28.000000,28.000000,0.000000,177.000000,177.000000,177.000000,0.000000,2.000000,2.000000,2.000000,0.000000,64.000000,64.000000,64.000000,0.000000,4.000000,4.000000,4.000000,0.000000,
2.000000,25.000000,19.000000,27.000000,23.000000,4.000000,31.000000,83.000000,57.000000,26.000000,140.000000,268.000000,204.000000,64.000000,5.000000,5.000000,5.000000,0.000000,36.000000,36.000000,36.000000,0.000000,111.000000,111.000000,111.000000,0.000000,81.000000,81.000000,81.000000,0.000000,197.000000,197.000000,197.000000,0.000000,33.000000,33.000000,33.000000,0.000000,241.000000,241.000000,241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,147.000000,147.000000,0.000000,10.000000,10.000000,10.000000,0.000000,
2.000000,18.000000,11.000000,15.000000,13.000000,2.000000,8.000000,32.000000,20.000000,12.000000,47.000000,73.000000,60.000000,13.000000,6.000000,6.000000,6.000000,0.000000,14.000000,14.000000,14.000000,0.000000,23.000000,23.000000,23.000000,0.000000,9.000000,9.000000,9.000000,0.000000,22.000000,22.000000,22.000000,0.000000,31.000000,31.000000,31.000000,0.000000,37.000000,37.000000,37.000000,0.000000,5.000000,5.000000,5.000000,0.000000,53.000000,53.000000,53.000000,0.000000,10.000000,10.000000,10.000000,0.000000,
2.000000,40.500000,21.000000,87.000000,54.000000,33.000000,69.000000,1581.000000,825.000000,756.000000,141.000000,2160.000000,1150.500000,1009.500000,2.000000,2.000000,2.000000,0.000000,104.000000,104.000000,104.000000,0.000000,1462.000000,1462.000000,1462.000000,0.000000,1526.000000,1526.000000,1526.000000,0.000000,153.000000,153.000000,153.000000,0.000000,124.000000,124.000000,124.000000,0.000000,2215.000000,2215.000000,2215.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84.000000,84.000000,84.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,40.000000,44.000000,64.000000,54.000000,10.000000,237.000000,511.000000,374.000000,137.000000,709.000000,1505.000000,1107.000000,398.000000,23.000000,23.000000,23.000000,0.000000,62.000000,62.000000,62.000000,0.000000,361.000000,361.000000,361.000000,0.000000,338.000000,338.000000,338.000000,0.000000,500.000000,500.000000,500.000000,0.000000,410.000000,410.000000,410.000000,0.000000,692.000000,692.000000,692.000000,0.000000,39.000000,39.000000,39.000000,0.000000,1016.000000,1016.000000,1016.000000,0.000000,214.000000,214.000000,214.000000,0.000000,
2.000000,29.500000,15.000000,38.000000,26.500000,11.500000,31.000000,380.000000,205.500000,174.500000,74.000000,323.000000,198.500000,124.500000,5.000000,5.000000,5.000000,0.000000,43.000000,43.000000,43.000000,0.000000,280.000000,280.000000,280.000000,0.000000,259.000000,259.000000,259.000000,0.000000,50.000000,50.000000,50.000000,0.000000,152.000000,152.000000,152.000000,0.000000,314.000000,314.000000,314.000000,0.000000,4.000000,4.000000,4.000000,0.000000,63.000000,63.000000,63.000000,0.000000,6.000000,6.000000,6.000000,0.000000,
2.000000,39.000000,37.000000,38.000000,37.500000,0.500000,136.000000,380.000000,258.000000,122.000000,323.000000,530.000000,426.500000,103.500000,7.000000,7.000000,7.000000,0.000000,61.000000,61.000000,61.000000,0.000000,481.000000,481.000000,481.000000,0.000000,332.000000,332.000000,332.000000,0.000000,449.000000,449.000000,449.000000,0.000000,184.000000,184.000000,184.000000,0.000000,568.000000,568.000000,568.000000,0.000000,6.000000,6.000000,6.000000,0.000000,243.000000,243.000000,243.000000,0.000000,15.000000,15.000000,15.000000,0.000000,
2.000000,19.000000,1.000000,28.000000,14.500000,13.500000,0.000000,71.000000,35.500000,35.500000,0.000000,307.000000,153.500000,153.500000,1.000000,1.000000,1.000000,0.000000,27.000000,27.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,49.000000,49.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,0.000000,302.000000,302.000000,302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,48.000000,63.000000,83.000000,73.000000,10.000000,69.000000,299.000000,184.000000,115.000000,1884.000000,3104.000000,2494.000000,610.000000,39.000000,39.000000,39.000000,0.000000,68.000000,68.000000,68.000000,0.000000,485.000000,485.000000,485.000000,0.000000,177.000000,177.000000,177.000000,0.000000,571.000000,571.000000,571.000000,0.000000,191.000000,191.000000,191.000000,0.000000,1045.000000,1045.000000,1045.000000,0.000000,12.000000,12.000000,12.000000,0.000000,2461.000000,2461.000000,2461.000000,0.000000,729.000000,729.000000,729.000000,0.000000,
2.000000,21.500000,9.000000,40.000000,24.500000,15.500000,12.000000,161.000000,86.500000,74.500000,24.000000,619.000000,321.500000,297.500000,2.000000,2.000000,2.000000,0.000000,45.000000,45.000000,45.000000,0.000000,184.000000,184.000000,184.000000,0.000000,142.000000,142.000000,142.000000,0.000000,82.000000,82.000000,82.000000,0.000000,31.000000,31.000000,31.000000,0.000000,582.000000,582.000000,582.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.000000,59.000000,59.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,49.500000,64.000000,83.000000,73.500000,9.500000,299.000000,511.000000,405.000000,106.000000,1505.000000,3104.000000,2304.500000,799.500000,35.000000,35.000000,35.000000,0.000000,77.000000,77.000000,77.000000,0.000000,861.000000,861.000000,861.000000,0.000000,351.000000,351.000000,351.000000,0.000000,531.000000,531.000000,531.000000,0.000000,459.000000,459.000000,459.000000,0.000000,1183.000000,1183.000000,1183.000000,0.000000,24.000000,24.000000,24.000000,0.000000,2236.000000,2236.000000,2236.000000,0.000000,571.000000,571.000000,571.000000,0.000000,
2.000000,41.500000,11.000000,93.000000,52.000000,41.000000,18.000000,971.000000,494.500000,476.500000,37.000000,3307.000000,1672.000000,1635.000000,3.000000,3.000000,3.000000,0.000000,98.000000,98.000000,98.000000,0.000000,495.000000,495.000000,495.000000,0.000000,869.000000,869.000000,869.000000,0.000000,225.000000,225.000000,225.000000,0.000000,120.000000,120.000000,120.000000,0.000000,3164.000000,3164.000000,3164.000000,0.000000,1.000000,1.000000,1.000000,0.000000,174.000000,174.000000,174.000000,0.000000,2.000000,2.000000,2.000000,0.000000,
2.000000,21.000000,8.000000,52.000000,30.000000,22.000000,10.000000,255.000000,132.500000,122.500000,18.000000,1071.000000,544.500000,526.500000,5.000000,5.000000,5.000000,0.000000,50.000000,50.000000,50.000000,0.000000,113.000000,113.000000,113.000000,0.000000,158.000000,158.000000,158.000000,0.000000,28.000000,28.000000,28.000000,0.000000,107.000000,107.000000,107.000000,0.000000,926.000000,926.000000,926.000000,0.000000,2.000000,2.000000,2.000000,0.000000,143.000000,143.000000,143.000000,0.000000,8.000000,8.000000,8.000000,0.000000,
2.000000,20.500000,14.000000,21.000000,17.500000,3.500000,18.000000,69.000000,43.500000,25.500000,73.000000,141.000000,107.000000,34.000000,8.000000,8.000000,8.000000,0.000000,19.000000,19.000000,19.000000,0.000000,31.000000,31.000000,31.000000,0.000000,22.000000,22.000000,22.000000,0.000000,47.000000,47.000000,47.000000,0.000000,65.000000,65.000000,65.000000,0.000000,71.000000,71.000000,71.000000,0.000000,13.000000,13.000000,13.000000,0.000000,87.000000,87.000000,87.000000,0.000000,15.000000,15.000000,15.000000,0.000000,
2.000000,16.000000,6.000000,19.000000,12.500000,6.500000,9.000000,31.000000,20.000000,11.000000,6.000000,140.000000,73.000000,67.000000,1.000000,1.000000,1.000000,0.000000,23.000000,23.000000,23.000000,0.000000,87.000000,87.000000,87.000000,0.000000,33.000000,33.000000,33.000000,0.000000,3.000000,3.000000,3.000000,0.000000,7.000000,7.000000,7.000000,0.000000,130.000000,130.000000,130.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,44.500000,38.000000,51.000000,44.500000,6.500000,231.000000,380.000000,305.500000,74.500000,323.000000,1044.000000,683.500000,360.500000,7.000000,7.000000,7.000000,0.000000,75.000000,75.000000,75.000000,0.000000,706.000000,706.000000,706.000000,0.000000,462.000000,462.000000,462.000000,0.000000,658.000000,658.000000,658.000000,0.000000,149.000000,149.000000,149.000000,0.000000,949.000000,949.000000,949.000000,0.000000,2.000000,2.000000,2.000000,0.000000,376.000000,376.000000,376.000000,0.000000,19.000000,19.000000,19.000000,0.000000,
2.000000,43.500000,38.000000,76.000000,57.000000,19.000000,363.000000,380.000000,371.500000,8.500000,323.000000,2487.000000,1405.000000,1082.000000,10.000000,10.000000,10.000000,0.000000,94.000000,94.000000,94.000000,0.000000,1095.000000,1095.000000,1095.000000,0.000000,470.000000,470.000000,470.000000,0.000000,753.000000,753.000000,753.000000,0.000000,273.000000,273.000000,273.000000,0.000000,2053.000000,2053.000000,2053.000000,0.000000,8.000000,8.000000,8.000000,0.000000,667.000000,667.000000,667.000000,0.000000,37.000000,37.000000,37.000000,0.000000,
2.000000,25.500000,20.000000,25.000000,22.500000,2.500000,86.000000,128.000000,107.000000,21.000000,104.000000,172.000000,138.000000,34.000000,8.000000,8.000000,8.000000,0.000000,29.000000,29.000000,29.000000,0.000000,139.000000,139.000000,139.000000,0.000000,74.000000,74.000000,74.000000,0.000000,65.000000,65.000000,65.000000,0.000000,140.000000,140.000000,140.000000,0.000000,128.000000,128.000000,128.000000,0.000000,1.000000,1.000000,1.000000,0.000000,92.000000,92.000000,92.000000,0.000000,27.000000,27.000000,27.000000,0.000000,
2.000000,19.000000,6.000000,33.000000,19.500000,13.500000,2.000000,143.000000,72.500000,70.500000,13.000000,385.000000,199.000000,186.000000,1.000000,1.000000,1.000000,0.000000,37.000000,37.000000,37.000000,0.000000,138.000000,138.000000,138.000000,0.000000,129.000000,129.000000,129.000000,0.000000,22.000000,22.000000,22.000000,0.000000,16.000000,16.000000,16.000000,0.000000,377.000000,377.000000,377.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,21.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
